1663	-0.1601998	-0.29356250166893	1 uA	OK
1664	-0.1611992	-0.294812500476837	1 uA	OK
1665	-0.1621986	-0.296000003814697	1 uA	OK
1666	-0.1631979	-0.297375023365021	1 uA	OK
1667	-0.1641973	-0.298625022172928	1 uA	OK
1668	-0.1651967	-0.299562513828278	1 uA	OK
1669	-0.1661961	-0.301250010728836	1 uA	OK
1670	-0.1671954	-0.302687525749207	1 uA	OK
1671	-0.1681948	-0.303812503814697	1 uA	OK
1672	-0.1691942	-0.305625021457672	1 uA	OK
1673	-0.1701936	-0.307250022888184	1 uA	OK
1674	-0.1711929	-0.308875024318695	1 uA	OK
1675	-0.1721923	-0.310000002384186	1 uA	OK
1676	-0.1731917	-0.311625003814697	1 uA	OK
1677	-0.1741911	-0.313000023365021	1 uA	OK
1678	-0.1751904	-0.314312517642975	1 uA	OK
1679	-0.1761898	-0.315812528133392	1 uA	OK
1680	-0.1771892	-0.316750019788742	1 uA	OK
1681	-0.1781886	-0.318000018596649	1 uA	OK
1682	-0.1791879	-0.31937500834465	1 uA	OK
1683	-0.1801873	-0.320187509059906	1 uA	OK
1684	-0.1811867	-0.321187525987625	1 uA	OK
1685	-0.1821861	-0.322187513113022	1 uA	OK
1686	-0.1831854	-0.323500007390976	1 uA	OK
1687	-0.1841848	-0.324500024318695	1 uA	OK
1688	-0.1851842	-0.326125025749207	1 uA	OK
1689	-0.1861836	-0.327312529087067	1 uA	OK
1690	-0.1871829	-0.328437507152557	1 uA	OK
1691	-0.1881823	-0.329937517642975	1 uA	OK
1692	-0.1891817	-0.331500023603439	1 uA	OK
1693	-0.1901811	-0.333062529563904	1 uA	OK
1694	-0.1911804	-0.334750026464462	1 uA	OK
1695	-0.1921798	-0.336312502622604	1 uA	OK
1696	-0.1931792	-0.337937504053116	1 uA	OK
1697	-0.1941786	-0.33950001001358	1 uA	OK
1698	-0.1951779	-0.340562522411346	1 uA	OK
1699	-0.1961773	-0.342375010251999	1 uA	OK
1700	-0.1971767	-0.343250006437302	1 uA	OK
1701	-0.1981761	-0.344562530517578	1 uA	OK
1702	-0.1991754	-0.345375031232834	1 uA	OK
1703	-0.2001748	-0.346312522888184	1 uA	OK
1704	-0.2011742	-0.347500026226044	1 uA	OK
1705	-0.2021736	-0.348562508821487	1 uA	OK
1706	-0.2031729	-0.349937528371811	1 uA	OK
1707	-0.2041723	-0.351000010967255	1 uA	OK
1708	-0.2051717	-0.352687507867813	1 uA	OK
1709	-0.2061711	-0.354125022888184	1 uA	OK
1710	-0.2071704	-0.356250017881393	1 uA	OK
1711	-0.2081698	-0.358000010251999	1 uA	OK
1712	-0.2091692	-0.359687507152557	1 uA	OK
1713	-0.2101686	-0.360937505960464	1 uA	OK
1714	-0.2111679	-0.362562507390976	1 uA	OK
1715	-0.2121673	-0.363750010728836	1 uA	OK
1716	-0.2131667	-0.364875018596649	1 uA	OK
1717	-0.2141661	-0.365875005722046	1 uA	OK
1718	-0.2151655	-0.366687506437302	1 uA	OK
1719	-0.2161648	-0.367750018835068	1 uA	OK
1720	-0.2171642	-0.369187504053116	1 uA	OK
1721	-0.2181636	-0.370312511920929	1 uA	OK
1722	-0.2191629	-0.371562510728836	1 uA	OK
1723	-0.2201623	-0.373187512159348	1 uA	OK
1724	-0.2211617	-0.374750018119812	1 uA	OK
1725	-0.2221611	-0.376500010490418	1 uA	OK
1726	-0.2231604	-0.378125011920929	1 uA	OK
1727	-0.2241598	-0.37975001335144	1 uA	OK
1728	-0.2251592	-0.381437510251999	1 uA	OK
1729	-0.2261586	-0.382750004529953	1 uA	OK
1730	-0.227158	-0.384375005960464	1 uA	OK
1731	-0.2281573	-0.385687530040741	1 uA	OK
1732	-0.2291567	-0.387187510728836	1 uA	OK
1733	-0.2301561	-0.388375014066696	1 uA	OK
1734	-0.2311554	-0.38968750834465	1 uA	OK
1735	-0.2321548	-0.390375018119812	1 uA	OK
1736	-0.2331542	-0.39187502861023	1 uA	OK
1737	-0.2341536	-0.39300000667572	1 uA	OK
1738	-0.2351529	-0.393937528133392	1 uA	OK
1739	-0.2361523	-0.395312517881393	1 uA	OK
1740	-0.2371517	-0.396562516689301	1 uA	OK
1741	-0.2381511	-0.398250013589859	1 uA	OK
1742	-0.2391504	-0.399625033140182	1 uA	OK
1743	-0.2401498	-0.401500016450882	1 uA	OK
1744	-0.2411492	-0.403375029563904	1 uA	OK
1745	-0.2421486	-0.404937505722046	1 uA	OK
1746	-0.2431479	-0.406562507152557	1 uA	OK
1747	-0.2441473	-0.407812505960464	1 uA	OK
1748	-0.2451467	-0.409625023603439	1 uA	OK
1749	-0.2461461	-0.410937517881393	1 uA	OK
1750	-0.2471454	-0.412250012159348	1 uA	OK
1751	-0.2481448	-0.41318753361702	1 uA	OK
1752	-0.2491442	-0.414375007152557	1 uA	OK
1753	-0.2501436	-0.415562510490418	1 uA	OK
1754	-0.2511429	-0.41643750667572	1 uA	OK
1755	-0.2521423	-0.418062508106232	1 uA	OK
1756	-0.2531417	-0.419187515974045	1 uA	OK
1757	-0.2541411	-0.420562505722046	1 uA	OK
1758	-0.2551405	-0.421937525272369	1 uA	OK
1759	-0.2561398	-0.423187524080276	1 uA	OK
1760	-0.2571392	-0.425250023603439	1 uA	OK
1761	-0.2581386	-0.426500022411346	1 uA	OK
1762	-0.259138	-0.428500026464462	1 uA	OK
1763	-0.2601373	-0.430125027894974	1 uA	OK
1764	-0.2611367	-0.431812524795532	1 uA	OK
1765	-0.2621361	-0.43331253528595	1 uA	OK
1766	-0.2631354	-0.434750020503998	1 uA	OK
1767	-0.2641348	-0.436687529087067	1 uA	OK
1768	-0.2651342	-0.437625020742416	1 uA	OK
1769	-0.2661336	-0.439125031232834	1 uA	OK
1770	-0.2671329	-0.43987500667572	1 uA	OK
1771	-0.2681323	-0.440625011920929	1 uA	OK
1772	-0.2691317	-0.442375034093857	1 uA	OK
1773	-0.2701311	-0.443812519311905	1 uA	OK
1774	-0.2711304	-0.444812506437302	1 uA	OK
1775	-0.2721298	-0.446437507867813	1 uA	OK
1776	-0.2731292	-0.447937518358231	1 uA	OK
1777	-0.2741286	-0.450125008821487	1 uA	OK
1778	-0.2751279	-0.452125012874603	1 uA	OK
1779	-0.2761273	-0.453875035047531	1 uA	OK
1780	-0.2771267	-0.455250024795532	1 uA	OK
1781	-0.2781261	-0.457062512636185	1 uA	OK
1782	-0.2791255	-0.458062529563904	1 uA	OK
1783	-0.2801248	-0.458937525749207	1 uA	OK
1784	-0.2811242	-0.460375010967255	1 uA	OK
1785	-0.2821236	-0.461437523365021	1 uA	OK
1786	-0.283123	-0.462437510490418	1 uA	OK
1787	-0.2841223	-0.463812530040741	1 uA	OK
1788	-0.2851217	-0.465250015258789	1 uA	OK
1789	-0.2861211	-0.466875016689301	1 uA	OK
1790	-0.2871205	-0.46900001168251	1 uA	OK
1791	-0.2881198	-0.470687508583069	1 uA	OK
1792	-0.2891192	-0.472687512636185	1 uA	OK
1793	-0.2901186	-0.474312514066696	1 uA	OK
1794	-0.2911179	-0.475812524557114	1 uA	OK
1795	-0.2921173	-0.477500021457672	1 uA	OK
1796	-0.2931167	-0.47900003194809	1 uA	OK
1797	-0.2941161	-0.480312526226044	1 uA	OK
1798	-0.2951154	-0.481250017881393	1 uA	OK
1799	-0.2961148	-0.481875032186508	1 uA	OK
1800	-0.2971142	-0.48350003361702	1 uA	OK
1801	-0.2981136	-0.484875023365021	1 uA	OK
1802	-0.2991129	-0.486062526702881	1 uA	OK
1803	-0.3001123	-0.487875014543533	1 uA	OK
1804	-0.3011117	-0.489500015974045	1 uA	OK
1805	-0.3021111	-0.491625010967255	1 uA	OK
1806	-0.3031105	-0.493750035762787	1 uA	OK
1807	-0.3041098	-0.495687514543533	1 uA	OK
1808	-0.3051092	-0.497375011444092	1 uA	OK
1809	-0.3061086	-0.498250037431717	1 uA	OK
1810	-0.307108	-0.499687522649765	1 uA	OK
1811	-0.3081073	-0.500437498092651	1 uA	OK
1812	-0.3091067	-0.501437544822693	1 uA	OK
1813	-0.3101061	-0.502750039100647	1 uA	OK
1814	-0.3111055	-0.503937542438507	1 uA	OK
1815	-0.3121048	-0.505812525749207	1 uA	OK
1816	-0.3131042	-0.507562518119812	1 uA	OK
1817	-0.3141036	-0.509812533855438	1 uA	OK
1818	-0.3151029	-0.512062549591064	1 uA	OK
1819	-0.3161023	-0.513875007629394	1 uA	OK
1820	-0.3171017	-0.515687525272369	1 uA	OK
1821	-0.3181011	-0.516375005245209	1 uA	OK
1822	-0.3191004	-0.517437517642975	1 uA	OK
1823	-0.3200998	-0.518437504768372	1 uA	OK
1824	-0.3210992	-0.519562542438507	1 uA	OK
1825	-0.3220986	-0.520812511444092	1 uA	OK
1826	-0.3230979	-0.522187530994415	1 uA	OK
1827	-0.3240973	-0.523937523365021	1 uA	OK
1828	-0.3250967	-0.525562524795532	1 uA	OK
1829	-0.3260961	-0.527999997138977	1 uA	OK
1830	-0.3270954	-0.530250012874603	1 uA	OK
1831	-0.3280948	-0.531875014305115	1 uA	OK
1832	-0.3290942	-0.53368753194809	1 uA	OK
1833	-0.3300936	-0.534937500953674	1 uA	OK
1834	-0.331093	-0.53600001335144	1 uA	OK
1835	-0.3320923	-0.536875009536743	1 uA	OK
1836	-0.3330917	-0.538125038146973	1 uA	OK
1837	-0.3340911	-0.53962504863739	1 uA	OK
1838	-0.3350905	-0.541062533855438	1 uA	OK
1839	-0.3360898	-0.542437553405762	1 uA	OK
1840	-0.3370892	-0.544500052928924	1 uA	OK
1841	-0.3380886	-0.546625018119812	1 uA	OK
1842	-0.339088	-0.548562526702881	1 uA	OK
1843	-0.3400873	-0.55050003528595	1 uA	OK
1844	-0.3410867	-0.552000045776367	1 uA	OK
1845	-0.3420861	-0.55349999666214	1 uA	OK
1846	-0.3430854	-0.555562555789948	1 uA	OK
1847	-0.3440848	-0.556375026702881	1 uA	OK
1848	-0.3450842	-0.558187544345856	1 uA	OK
1849	-0.3460836	-0.559249997138977	1 uA	OK
1850	-0.3470829	-0.560250043869019	1 uA	OK
1851	-0.3480823	-0.561625003814697	1 uA	OK
1852	-0.3490817	-0.563625037670136	1 uA	OK
1853	-0.3500811	-0.56493753194809	1 uA	OK
1854	-0.3510804	-0.567000031471252	1 uA	OK
1855	-0.3520798	-0.569062530994415	1 uA	OK
1856	-0.3530792	-0.571125030517578	1 uA	OK
1857	-0.3540786	-0.572812497615814	1 uA	OK
1858	-0.355078	-0.574562549591064	1 uA	OK
1859	-0.3560773	-0.576062500476837	1 uA	OK
1860	-0.3570767	-0.577437520027161	1 uA	OK
1861	-0.3580761	-0.578187525272369	1 uA	OK
1862	-0.3590755	-0.579562544822693	1 uA	OK
1863	-0.3600748	-0.581000030040741	1 uA	OK
1864	-0.3610742	-0.583062529563904	1 uA	OK
1865	-0.3620736	-0.585187554359436	1 uA	OK
1866	-0.363073	-0.587750017642975	1 uA	OK
1867	-0.3640723	-0.589437544345856	1 uA	OK
1868	-0.3650717	-0.591125011444092	1 uA	OK
1869	-0.3660711	-0.592375040054321	1 uA	OK
1870	-0.3670704	-0.593312501907349	1 uA	OK
1871	-0.3680698	-0.594187557697296	1 uA	OK
1872	-0.3690692	-0.596062541007996	1 uA	OK
1873	-0.3700686	-0.596937537193298	1 uA	OK
1874	-0.3710679	-0.599312543869019	1 uA	OK
1875	-0.3720673	-0.601625025272369	1 uA	OK
1876	-0.3730667	-0.604375004768372	1 uA	OK
1877	-0.3740661	-0.60631251335144	1 uA	OK
1878	-0.3750654	-0.608375012874603	1 uA	OK
1879	-0.3760648	-0.609562516212463	1 uA	OK
1880	-0.3770642	-0.610250055789948	1 uA	OK
1881	-0.3780636	-0.611187517642975	1 uA	OK
1882	-0.379063	-0.612812519073486	1 uA	OK
1883	-0.3800623	-0.61418753862381	1 uA	OK
1884	-0.3810617	-0.616312503814697	1 uA	OK
1885	-0.3820611	-0.619062542915344	1 uA	OK
1886	-0.3830605	-0.621125042438507	1 uA	OK
1887	-0.3840598	-0.6231250166893	1 uA	OK
1888	-0.3850592	-0.624625027179718	1 uA	OK
1889	-0.3860586	-0.625500023365021	1 uA	OK
1890	-0.387058	-0.62675005197525	1 uA	OK
1891	-0.3880573	-0.628187537193298	1 uA	OK
1892	-0.3890567	-0.630687534809113	1 uA	OK
1893	-0.3900561	-0.633625030517578	1 uA	OK
1894	-0.3910555	-0.635437548160553	1 uA	OK
1895	-0.3920548	-0.636875033378601	1 uA	OK
1896	-0.3930542	-0.637875020503998	1 uA	OK
1897	-0.3940536	-0.638875007629394	1 uA	OK
1898	-0.3950529	-0.640500009059906	1 uA	OK
1899	-0.3960523	-0.642437517642975	1 uA	OK
1900	-0.3970517	-0.644875049591064	1 uA	OK
1901	-0.3980511	-0.647250056266785	1 uA	OK
1902	-0.3990504	-0.649250030517578	1 uA	OK
1903	-0.4000498	-0.651500046253204	1 uA	OK
1904	-0.4010492	-0.652812540531158	1 uA	OK
1905	-0.4020486	-0.653687536716461	1 uA	OK
1906	-0.4030479	-0.655375003814697	1 uA	OK
1907	-0.4040473	-0.65681254863739	1 uA	OK
1908	-0.4050467	-0.658937513828278	1 uA	OK
1909	-0.4060461	-0.661312520503998	1 uA	OK
1910	-0.4070455	-0.663375020027161	1 uA	OK
1911	-0.4080448	-0.665125012397766	1 uA	OK
1912	-0.4090442	-0.66762501001358	1 uA	OK
1913	-0.4100436	-0.668625056743622	1 uA	OK
1914	-0.411043	-0.669562518596649	1 uA	OK
1915	-0.4120423	-0.671187520027161	1 uA	OK
1916	-0.4130417	-0.672875046730042	1 uA	OK
1917	-0.4140411	-0.674687504768372	1 uA	OK
1918	-0.4150405	-0.677312552928924	1 uA	OK
1919	-0.4160398	-0.680000007152557	1 uA	OK
1920	-0.4170392	-0.682562530040741	1 uA	OK
1921	-0.4180386	-0.684687554836273	1 uA	OK
1922	-0.4190379	-0.686125040054321	1 uA	OK
1923	-0.4200373	-0.687000036239624	1 uA	OK
1924	-0.4210367	-0.688125014305115	1 uA	OK
1925	-0.4220361	-0.690000057220459	1 uA	OK
1926	-0.4230354	-0.692125022411346	1 uA	OK
1927	-0.4240348	-0.694250047206879	1 uA	OK
1928	-0.4250342	-0.697312533855438	1 uA	OK
1929	-0.4260336	-0.699000060558319	1 uA	OK
1930	-0.4270329	-0.701000034809113	1 uA	OK
1931	-0.4280323	-0.702375054359436	1 uA	OK
1932	-0.4290317	-0.703187525272369	1 uA	OK
1933	-0.4300311	-0.704625010490418	1 uA	OK
1934	-0.4310305	-0.706437528133392	1 uA	OK
1935	-0.4320298	-0.708437561988831	1 uA	OK
1936	-0.4330292	-0.711250007152557	1 uA	OK
1937	-0.4340286	-0.713437557220459	1 uA	OK
1938	-0.435028	-0.715875029563904	1 uA	OK
1939	-0.4360273	-0.718000054359436	1 uA	OK
1940	-0.4370267	-0.719687521457672	1 uA	OK
1941	-0.4380261	-0.720750033855438	1 uA	OK
1942	-0.4390255	-0.722687542438507	1 uA	OK
1943	-0.4400248	-0.724125027656555	1 uA	OK
1944	-0.4410242	-0.726687550544739	1 uA	OK
1945	-0.4420236	-0.729187548160553	1 uA	OK
1946	-0.443023	-0.731625020503998	1 uA	OK
1947	-0.4440223	-0.733812510967255	1 uA	OK
1948	-0.4450217	-0.735812544822693	1 uA	OK
1949	-0.4460211	-0.737375020980835	1 uA	OK
1950	-0.4470204	-0.739250063896179	1 uA	OK
1951	-0.4480198	-0.740562558174133	1 uA	OK
1952	-0.4490192	-0.742312550544739	1 uA	OK
1953	-0.4500186	-0.744000017642975	1 uA	OK
1954	-0.4510179	-0.745937526226044	1 uA	OK
1955	-0.4520173	-0.74818754196167	1 uA	OK
1956	-0.4530167	-0.750312507152557	1 uA	OK
1957	-0.4540161	-0.753500044345856	1 uA	OK
1958	-0.4550155	-0.756250023841858	1 uA	OK
1959	-0.4560148	-0.758062541484833	1 uA	OK
1960	-0.4570142	-0.760500013828278	1 uA	OK
1961	-0.4580136	-0.762187540531158	1 uA	OK
1962	-0.459013	-0.763375043869019	1 uA	OK
1963	-0.4600123	-0.764750063419342	1 uA	OK
1964	-0.4610117	-0.767062544822693	1 uA	OK
1965	-0.4620111	-0.769062519073486	1 uA	OK
1966	-0.4630105	-0.7715625166893	1 uA	OK
1967	-0.4640098	-0.77400004863739	1 uA	OK
1968	-0.4650092	-0.77637505531311	1 uA	OK
1969	-0.4660086	-0.778125047683716	1 uA	OK
1970	-0.467008	-0.779750049114227	1 uA	OK
1971	-0.4680073	-0.780875027179718	1 uA	OK
1972	-0.4690067	-0.782812535762787	1 uA	OK
1973	-0.4700061	-0.785062551498413	1 uA	OK
1974	-0.4710054	-0.788125038146973	1 uA	OK
1975	-0.4720048	-0.791125059127808	1 uA	OK
1976	-0.4730042	-0.79381251335144	1 uA	OK
1977	-0.4740036	-0.795500040054321	1 uA	OK
1978	-0.4750029	-0.796625018119812	1 uA	OK
1979	-0.4760023	-0.798375010490418	1 uA	OK
1980	-0.4770017	-0.800250053405762	1 uA	OK
1981	-0.4780011	-0.802562534809112	1 uA	OK
1982	-0.4790004	-0.805625021457672	1 uA	OK
1983	-0.4799998	-0.808187544345856	1 uA	OK
1984	-0.4809992	-0.810750067234039	1 uA	OK
1985	-0.4819986	-0.812687516212464	1 uA	OK
1986	-0.482998	-0.814187526702881	1 uA	OK
1987	-0.4839973	-0.815125048160553	1 uA	OK
1988	-0.4849967	-0.816937565803528	1 uA	OK
1989	-0.4859961	-0.819125056266785	1 uA	OK
1990	-0.4869955	-0.821937561035156	1 uA	OK
1991	-0.4879948	-0.824875056743622	1 uA	OK
1992	-0.4889942	-0.827250063419342	1 uA	OK
1993	-0.4899936	-0.829500019550324	1 uA	OK
1994	-0.490993	-0.831250011920929	1 uA	OK
1995	-0.4919923	-0.832812547683716	1 uA	OK
1996	-0.4929917	-0.835250020027161	1 uA	OK
1997	-0.4939911	-0.837250053882599	1 uA	OK
1998	-0.4949905	-0.839875042438507	1 uA	OK
1999	-0.4959898	-0.842937529087067	1 uA	OK
2000	-0.4969892	-0.845625042915344	1 uA	OK
2001	-0.4979886	-0.848000049591064	1 uA	OK
2002	-0.4989879	-0.850625038146973	1 uA	OK
