1674	-0.1711929	-2.22937512397766	10 uA	OK
1675	-0.1721923	-2.43062520027161	10 uA	OK
1676	-0.1731917	-2.24187517166138	10 uA	OK
1677	-0.1741911	-2.44125008583069	10 uA	OK
1678	-0.1751904	-2.25187516212463	10 uA	OK
1679	-0.1761898	-2.4456250667572	10 uA	OK
1680	-0.1771892	-2.26500010490417	10 uA	OK
1681	-0.1781886	-2.45437502861023	10 uA	OK
1682	-0.1791879	-2.27750015258789	10 uA	OK
1683	-0.1801873	-2.46250009536743	10 uA	OK
1684	-0.1811867	-2.28625011444092	10 uA	OK
1685	-0.1821861	-2.47187519073486	10 uA	OK
1686	-0.1831854	-2.29875016212463	10 uA	OK
1687	-0.1841848	-2.47625017166138	10 uA	OK
1688	-0.1851842	-2.30937504768372	10 uA	OK
1689	-0.1861836	-2.4850001335144	10 uA	OK
1690	-0.1871829	-2.32000017166138	10 uA	OK
1691	-0.1881823	-2.49500012397766	10 uA	OK
1692	-0.1891817	-2.33187508583069	10 uA	OK
1693	-0.1901811	-2.50250005722046	10 uA	OK
1694	-0.1911804	-2.34062504768372	10 uA	OK
1695	-0.1921798	-2.50875020027161	10 uA	OK
1696	-0.1931792	-2.35312509536743	10 uA	OK
1697	-0.1941786	-2.52125000953674	10 uA	OK
1698	-0.1951779	-2.36250019073486	10 uA	OK
1699	-0.1961773	-2.53000020980835	10 uA	OK
1700	-0.1971767	-2.36937522888184	10 uA	OK
1701	-0.1981761	-2.54125022888184	10 uA	OK
1702	-0.1991754	-2.38250017166138	10 uA	OK
1703	-0.2001748	-2.54812502861023	10 uA	OK
1704	-0.2011742	-2.39250016212463	10 uA	OK
1705	-0.2021736	-2.55812501907349	10 uA	OK
1706	-0.2031729	-2.39937520027161	10 uA	OK
1707	-0.2041723	-2.56625008583069	10 uA	OK
1708	-0.2051717	-2.41312503814697	10 uA	OK
1709	-0.2061711	-2.57562518119812	10 uA	OK
1710	-0.2071704	-2.42375016212463	10 uA	OK
1711	-0.2081698	-2.58562517166138	10 uA	OK
1712	-0.2091692	-2.43125009536743	10 uA	OK
1713	-0.2101686	-2.59750008583069	10 uA	OK
1714	-0.2111679	-2.44187521934509	10 uA	OK
1715	-0.2121673	-2.60562515258789	10 uA	OK
1716	-0.2131667	-2.4537501335144	10 uA	OK
1717	-0.2141661	-2.61625003814697	10 uA	OK
1718	-0.2151655	-2.46250009536743	10 uA	OK
1719	-0.2161648	-2.62375020980835	10 uA	OK
1720	-0.2171642	-2.47437500953674	10 uA	OK
1721	-0.2181636	-2.63500022888184	10 uA	OK
1722	-0.2191629	-2.48312520980835	10 uA	OK
1723	-0.2201623	-2.64812517166138	10 uA	OK
1724	-0.2211617	-2.49500012397766	10 uA	OK
1725	-0.2221611	-2.65437507629395	10 uA	OK
1726	-0.2231604	-2.50687503814697	10 uA	OK
1727	-0.2241598	-2.66562509536743	10 uA	OK
1728	-0.2251592	-2.51937508583069	10 uA	OK
1729	-0.2261586	-2.6725001335144	10 uA	OK
1730	-0.227158	-2.53250002861023	10 uA	OK
1731	-0.2281573	-2.68187522888184	10 uA	OK
1732	-0.2291567	-2.54062509536743	10 uA	OK
1733	-0.2301561	-2.69250011444092	10 uA	OK
1734	-0.2311554	-2.5550000667572	10 uA	OK
1735	-0.2321548	-2.70000004768372	10 uA	OK
1736	-0.2331542	-2.56812500953674	10 uA	OK
1737	-0.2341536	-2.7112500667572	10 uA	OK
1738	-0.2351529	-2.58125019073486	10 uA	OK
1739	-0.2361523	-2.71875023841858	10 uA	OK
1740	-0.2371517	-2.59500002861023	10 uA	OK
1741	-0.2381511	-2.72750020027161	10 uA	OK
1742	-0.2391504	-2.60562515258789	10 uA	OK
1743	-0.2401498	-2.73562502861023	10 uA	OK
1744	-0.2411492	-2.61812520027161	10 uA	OK
1745	-0.2421486	-2.74500012397766	10 uA	OK
1746	-0.2431479	-2.63187503814697	10 uA	OK
1747	-0.2441473	-2.75437521934509	10 uA	OK
1748	-0.2451467	-2.64500021934509	10 uA	OK
1749	-0.2461461	-2.76375007629395	10 uA	OK
1750	-0.2471454	-2.66250014305115	10 uA	OK
1751	-0.2481448	-2.77250003814697	10 uA	OK
1752	-0.2491442	-2.67437505722046	10 uA	OK
1753	-0.2501436	-2.78250002861023	10 uA	OK
1754	-0.2511429	-2.68625020980835	10 uA	OK
1755	-0.2521423	-2.79000020027161	10 uA	OK
1756	-0.2531417	-2.70187520980835	10 uA	OK
1757	-0.2541411	-2.80187511444092	10 uA	OK
1758	-0.2551405	-2.71375012397766	10 uA	OK
1759	-0.2561398	-2.80812501907349	10 uA	OK
1760	-0.2571392	-2.73125004768372	10 uA	OK
1761	-0.2581386	-2.81625008583069	10 uA	OK
1762	-0.259138	-2.74625015258789	10 uA	OK
1763	-0.2601373	-2.82687520980835	10 uA	OK
1764	-0.2611367	-2.75750017166138	10 uA	OK
1765	-0.2621361	-2.8362500667572	10 uA	OK
1766	-0.2631354	-2.7737500667572	10 uA	OK
1767	-0.2641348	-2.84250020980835	10 uA	OK
1768	-0.2651342	-2.78875017166138	10 uA	OK
1769	-0.2661336	-2.85562515258789	10 uA	OK
1770	-0.2671329	-2.8050000667572	10 uA	OK
1771	-0.2681323	-2.86187505722046	10 uA	OK
1772	-0.2691317	-2.82312512397766	10 uA	OK
1773	-0.2701311	-2.87312507629394	10 uA	OK
1774	-0.2711304	-2.83500003814697	10 uA	OK
1775	-0.2721298	-2.88375020027161	10 uA	OK
1776	-0.2731292	-2.85250020027161	10 uA	OK
1777	-0.2741286	-2.88937520980835	10 uA	OK
1778	-0.2751279	-2.86875009536743	10 uA	OK
1779	-0.2761273	-2.90125012397766	10 uA	OK
1780	-0.2771267	-2.88437509536743	10 uA	OK
1781	-0.2781261	-2.91250014305115	10 uA	OK
1782	-0.2791255	-2.89937520027161	10 uA	OK
1783	-0.2801248	-2.92187523841858	10 uA	OK
1784	-0.2811242	-2.91500020027161	10 uA	OK
1785	-0.2821236	-2.93437504768372	10 uA	OK
1786	-0.283123	-2.93187522888184	10 uA	OK
1787	-0.2841223	-2.94250011444092	10 uA	OK
1788	-0.2851217	-2.94687509536743	10 uA	OK
1789	-0.2861211	-2.95250010490418	10 uA	OK
1790	-0.2871205	-2.96312522888184	10 uA	OK
1791	-0.2881198	-2.96562504768372	10 uA	OK
1792	-0.2891192	-2.97937512397766	10 uA	OK
1793	-0.2901186	-2.97562503814697	10 uA	OK
1794	-0.2911179	-2.99562525749207	10 uA	OK
1795	-0.2921173	-2.98625016212463	10 uA	OK
1796	-0.2931167	-3.01125025749207	10 uA	OK
1797	-0.2941161	-3.00000023841858	10 uA	OK
1798	-0.2951154	-3.03000020980835	10 uA	OK
1799	-0.2961148	-3.00937509536743	10 uA	OK
1800	-0.2971142	-3.0475001335144	10 uA	OK
1801	-0.2981136	-3.02000021934509	10 uA	OK
1802	-0.2991129	-3.06437516212463	10 uA	OK
1803	-0.3001123	-3.03437519073486	10 uA	OK
1804	-0.3011117	-3.08187508583069	10 uA	OK
1805	-0.3021111	-3.04375004768372	10 uA	OK
1806	-0.3031105	-3.09875011444092	10 uA	OK
1807	-0.3041098	-3.05625009536743	10 uA	OK
1808	-0.3051092	-3.11687517166138	10 uA	OK
1809	-0.3061086	-3.06687521934509	10 uA	OK
1810	-0.307108	-3.13500022888184	10 uA	OK
1811	-0.3081073	-3.08312511444092	10 uA	OK
1812	-0.3091067	-3.15000009536743	10 uA	OK
1813	-0.3101061	-3.09625005722046	10 uA	OK
1814	-0.3111055	-3.16875004768372	10 uA	OK
1815	-0.3121048	-3.10562515258789	10 uA	OK
1816	-0.3131042	-3.18937516212463	10 uA	OK
1817	-0.3141036	-3.11875009536743	10 uA	OK
1818	-0.3151029	-3.20500016212463	10 uA	OK
1819	-0.3161023	-3.1331250667572	10 uA	OK
1820	-0.3171017	-3.22312521934509	10 uA	OK
1821	-0.3181011	-3.14437508583069	10 uA	OK
1822	-0.3191004	-3.24187517166138	10 uA	OK
1823	-0.3200998	-3.15937519073486	10 uA	OK
1824	-0.3210992	-3.26062512397766	10 uA	OK
1825	-0.3220986	-3.1725001335144	10 uA	OK
1826	-0.3230979	-3.28000020980835	10 uA	OK
1827	-0.3240973	-3.18625020980835	10 uA	OK
1828	-0.3250967	-3.29937505722046	10 uA	OK
1829	-0.3260961	-3.19875025749207	10 uA	OK
1830	-0.3270954	-3.31875014305115	10 uA	OK
1831	-0.3280948	-3.21375012397766	10 uA	OK
1832	-0.3290942	-3.33750009536743	10 uA	OK
1833	-0.3300936	-3.23125004768372	10 uA	OK
1834	-0.331093	-3.35375022888184	10 uA	OK
1835	-0.3320923	-3.24562525749207	10 uA	OK
1836	-0.3330917	-3.37250018119812	10 uA	OK
1837	-0.3340911	-3.26437520980835	10 uA	OK
1838	-0.3350905	-3.39250016212463	10 uA	OK
1839	-0.3360898	-3.27687525749207	10 uA	OK
1840	-0.3370892	-3.41312527656555	10 uA	OK
1841	-0.3380886	-3.29375004768372	10 uA	OK
1842	-0.339088	-3.43062520027161	10 uA	OK
1843	-0.3400873	-3.31500005722046	10 uA	OK
1844	-0.3410867	-3.44875025749207	10 uA	OK
1845	-0.3420861	-3.33125019073486	10 uA	OK
1846	-0.3430854	-3.46875023841858	10 uA	OK
1847	-0.3440848	-3.34687519073486	10 uA	OK
1848	-0.3450842	-3.48937511444092	10 uA	OK
1849	-0.3460836	-3.36625027656555	10 uA	OK
1850	-0.3470829	-3.50750017166138	10 uA	OK
1851	-0.3480823	-3.38437509536743	10 uA	OK
1852	-0.3490817	-3.52875018119812	10 uA	OK
1853	-0.3500811	-3.40125012397766	10 uA	OK
1854	-0.3510804	-3.55125021934509	10 uA	OK
1855	-0.3520798	-3.41937518119812	10 uA	OK
1856	-0.3530792	-3.5706250667572	10 uA	OK
1857	-0.3540786	-3.4381251335144	10 uA	OK
1858	-0.355078	-3.59312510490418	10 uA	OK
1859	-0.3560773	-3.45437526702881	10 uA	OK
1860	-0.3570767	-3.61312508583069	10 uA	OK
1861	-0.3580761	-3.47437524795532	10 uA	OK
1862	-0.3590755	-3.6375002861023	10 uA	OK
1863	-0.3600748	-3.49375009536743	10 uA	OK
1864	-0.3610742	-3.65437507629394	10 uA	OK
1865	-0.3620736	-3.51375007629394	10 uA	OK
1866	-0.363073	-3.67750024795532	10 uA	OK
1867	-0.3640723	-3.53437519073486	10 uA	OK
1868	-0.3650717	-3.69937515258789	10 uA	OK
1869	-0.3660711	-3.55625009536743	10 uA	OK
1870	-0.3670704	-3.72125029563904	10 uA	OK
1871	-0.3680698	-3.57625007629394	10 uA	OK
1872	-0.3690692	-3.7468752861023	10 uA	OK
1873	-0.3700686	-3.59562516212463	10 uA	OK
1874	-0.3710679	-3.76687526702881	10 uA	OK
1875	-0.3720673	-3.61812520027161	10 uA	OK
1876	-0.3730667	-3.79125022888184	10 uA	OK
1877	-0.3740661	-3.63875007629394	10 uA	OK
1878	-0.3750654	-3.81375026702881	10 uA	OK
1879	-0.3760648	-3.66062521934509	10 uA	OK
1880	-0.3770642	-3.83750009536743	10 uA	OK
1881	-0.3780636	-3.68250012397766	10 uA	OK
1882	-0.379063	-3.8600001335144	10 uA	OK
1883	-0.3800623	-3.70562505722046	10 uA	OK
1884	-0.3810617	-3.88375020027161	10 uA	OK
1885	-0.3820611	-3.72937512397766	10 uA	OK
1886	-0.3830605	-3.90625023841858	10 uA	OK
1887	-0.3840598	-3.75187516212463	10 uA	OK
1888	-0.3850592	-3.9343752861023	10 uA	OK
1889	-0.3860586	-3.77437520027161	10 uA	OK
1890	-0.387058	-3.95937514305115	10 uA	OK
1891	-0.3880573	-3.80062508583069	10 uA	OK
1892	-0.3890567	-3.98187518119812	10 uA	OK
1893	-0.3900561	-3.82437515258789	10 uA	OK
1894	-0.3910555	-4.00812530517578	10 uA	OK
1895	-0.3920548	-3.84812521934509	10 uA	OK
1896	-0.3930542	-4.03125	10 uA	OK
1897	-0.3940536	-3.8756251335144	10 uA	OK
1898	-0.3950529	-4.0600004196167	10 uA	OK
1899	-0.3960523	-3.89750027656555	10 uA	OK
1900	-0.3970517	-4.08562517166138	10 uA	OK
1901	-0.3980511	-3.92500019073486	10 uA	OK
1902	-0.3990504	-4.11312532424927	10 uA	OK
1903	-0.4000498	-3.95125007629394	10 uA	OK
1904	-0.4010492	-4.13875007629394	10 uA	OK
1905	-0.4020486	-3.97500014305115	10 uA	OK
1906	-0.4030479	-4.1693754196167	10 uA	OK
1907	-0.4040473	-4.00312519073486	10 uA	OK
1908	-0.4050467	-4.19562530517578	10 uA	OK
1909	-0.4060461	-4.02937507629394	10 uA	OK
1910	-0.4070455	-4.22562503814697	10 uA	OK
1911	-0.4080448	-4.05250024795532	10 uA	OK
1912	-0.4090442	-4.25625038146973	10 uA	OK
1913	-0.4100436	-4.08437538146973	10 uA	OK
1914	-0.411043	-4.28437519073486	10 uA	OK
1915	-0.4120423	-4.11312532424927	10 uA	OK
1916	-0.4130417	-4.31625032424927	10 uA	OK
1917	-0.4140411	-4.13875007629394	10 uA	OK
1918	-0.4150405	-4.34187507629394	10 uA	OK
1919	-0.4160398	-4.16562509536743	10 uA	OK
1920	-0.4170392	-4.375	10 uA	OK
1921	-0.4180386	-4.19875001907349	10 uA	OK
1922	-0.4190379	-4.40625	10 uA	OK
1923	-0.4200373	-4.22625017166138	10 uA	OK
1924	-0.4210367	-4.43375015258789	10 uA	OK
1925	-0.4220361	-4.25750017166138	10 uA	OK
1926	-0.4230354	-4.4693751335144	10 uA	OK
1927	-0.4240348	-4.28437519073486	10 uA	OK
1928	-0.4250342	-4.50125026702881	10 uA	OK
1929	-0.4260336	-4.31937503814697	10 uA	OK
1930	-0.4270329	-4.53125	10 uA	OK
1931	-0.4280323	-4.35000038146973	10 uA	OK
1932	-0.4290317	-4.56625032424927	10 uA	OK
1933	-0.4300311	-4.38062524795532	10 uA	OK
1934	-0.4310305	-4.59687519073486	10 uA	OK
1935	-0.4320298	-4.41312503814697	10 uA	OK
1936	-0.4330292	-4.63312530517578	10 uA	OK
1937	-0.4340286	-4.44375038146973	10 uA	OK
1938	-0.435028	-4.66562509536743	10 uA	OK
1939	-0.4360273	-4.48062515258789	10 uA	OK
1940	-0.4370267	-4.69750022888184	10 uA	OK
1941	-0.4380261	-4.51500034332275	10 uA	OK
1942	-0.4390255	-4.734375	10 uA	OK
1943	-0.4400248	-4.54812526702881	10 uA	OK
1944	-0.4410242	-4.77062511444092	10 uA	OK
1945	-0.4420236	-4.58437538146973	10 uA	OK
1946	-0.443023	-4.80437517166138	10 uA	OK
1947	-0.4440223	-4.62312507629394	10 uA	OK
1948	-0.4450217	-4.84187507629394	10 uA	OK
1949	-0.4460211	-4.65875005722046	10 uA	OK
1950	-0.4470204	-4.87875032424927	10 uA	OK
1951	-0.4480198	-4.69687509536743	10 uA	OK
1952	-0.4490192	-4.9193754196167	10 uA	OK
1953	-0.4500186	-4.73562526702881	10 uA	OK
1954	-0.4510179	-4.96000003814697	10 uA	OK
1955	-0.4520173	-4.77437543869019	10 uA	OK
1956	-0.4530167	-4.99625015258789	10 uA	OK
1957	-0.4540161	-4.81625032424927	10 uA	OK
1958	-0.4550155	-5.03562545776367	10 uA	OK
1959	-0.4560148	-4.85187530517578	10 uA	OK
1960	-0.4570142	-5.0756254196167	10 uA	OK
1961	-0.4580136	-4.89687538146973	10 uA	OK
1962	-0.459013	-5.11687517166138	10 uA	OK
1963	-0.4600123	-4.93687534332275	10 uA	OK
1964	-0.4610117	-5.1568751335144	10 uA	OK
1965	-0.4620111	-4.98000001907349	10 uA	OK
1966	-0.4630105	-5.19625043869019	10 uA	OK
1967	-0.4640098	-5.01937532424927	10 uA	OK
1968	-0.4650092	-5.24187517166138	10 uA	OK
1969	-0.4660086	-5.06062507629394	10 uA	OK
1970	-0.467008	-5.28625011444092	10 uA	OK
1971	-0.4680073	-5.1068754196167	10 uA	OK
1972	-0.4690067	-5.33250045776367	10 uA	OK
1973	-0.4700061	-5.14937543869019	10 uA	OK
1974	-0.4710054	-5.37937545776367	10 uA	OK
1975	-0.4720048	-5.19125032424927	10 uA	OK
1976	-0.4730042	-5.42562532424927	10 uA	OK
1977	-0.4740036	-5.23875045776367	10 uA	OK
1978	-0.4750029	-5.47437524795532	10 uA	OK
1979	-0.4760023	-5.28250026702881	10 uA	OK
1980	-0.4770017	-5.52312517166138	10 uA	OK
1981	-0.4780011	-5.32750034332275	10 uA	OK
1982	-0.4790004	-5.57125043869019	10 uA	OK
1983	-0.4799998	-5.37375020980835	10 uA	OK
1984	-0.4809992	-5.62500047683716	10 uA	OK
1985	-0.4819986	-5.42312526702881	10 uA	OK
1986	-0.482998	-5.67375040054321	10 uA	OK
1987	-0.4839973	-5.47125005722046	10 uA	OK
1988	-0.4849967	-5.72312545776367	10 uA	OK
1989	-0.4859961	-5.52187538146973	10 uA	OK
1990	-0.4869955	-5.78062534332275	10 uA	OK
1991	-0.4879948	-5.57000017166138	10 uA	OK
1992	-0.4889942	-5.83187532424927	10 uA	OK
1993	-0.4899936	-5.62437534332275	10 uA	OK
1994	-0.490993	-5.88562536239624	10 uA	OK
1995	-0.4919923	-5.67437505722046	10 uA	OK
1996	-0.4929917	-5.94375038146973	10 uA	OK
1997	-0.4939911	-5.72625017166138	10 uA	OK
1998	-0.4949905	-5.99812507629394	10 uA	OK
1999	-0.4959898	-5.78000020980835	10 uA	OK
2000	-0.4969892	-6.05500030517578	10 uA	OK
2001	-0.4979886	-5.83687543869018	10 uA	OK
2002	-0.4989879	-6.11187505722046	10 uA	OK
